subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
WOWxC,14,7,fem_plain,fem_sws,1,lolly,horse,horse,lolly,horse,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,3241,2,2_1_1_1,word_1_word_2,near,lolly,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,14,7,fem_plain,fem_sws,2,lolly,horse,horse,lolly,horse,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,1992,2,2_1_1_1,word_1_word_2,near,horse,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,14,7,fem_plain,fem_sws,3,lolly,horse,horse,lolly,horse,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,3660,3,2_1_1_1,word_1_word_2,near,horse,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,15,12,fem_plain,fem_sws,1,foot,yoghurt,foot,foot,yoghurt,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2308,2,2_1_2_1,word_1_word_2,far,yoghurt,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,15,12,fem_plain,fem_sws,2,foot,yoghurt,foot,foot,yoghurt,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,1601,1,2_1_2_1,word_1_word_2,far,foot,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,15,12,fem_plain,fem_sws,3,foot,yoghurt,foot,foot,yoghurt,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,1864,3,2_1_2_1,word_1_word_2,far,yoghurt,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,16,16,fem_plain,fem_sws,1,banana,paintbrush,paintbrush,paintbrush,banana,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,2088,2,1_2_2_1,word_1_word_2,near,banana,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,16,16,fem_plain,fem_sws,2,banana,paintbrush,paintbrush,paintbrush,banana,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2338,2,1_2_2_1,word_1_word_2,near,paintbrush,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,16,16,fem_plain,fem_sws,3,banana,paintbrush,paintbrush,paintbrush,banana,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,7933,4,1_2_2_1,word_1_word_2,near,paintbrush,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,17,19,fem_plain,fem_sws,1,santa,building_blocks,santa,building_blocks,santa,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,3332,2,1_2_1_1,word_2_word_1,far,santa,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,17,19,fem_plain,fem_sws,2,santa,building_blocks,santa,building_blocks,santa,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2139,2,1_2_1_1,word_2_word_1,far,building_blocks,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,17,19,fem_plain,fem_sws,3,santa,building_blocks,santa,building_blocks,santa,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,2100,2,1_2_1_1,word_2_word_1,far,santa,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,18,8,fem_plain,fem_sws,1,fire_engine,wellyboots,fire_engine,wellyboots,fire_engine,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,2944,2,2_1_2_1,word_1_word_2,far,wellyboots,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,18,8,fem_plain,fem_sws,2,fire_engine,wellyboots,fire_engine,wellyboots,fire_engine,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,2042,2,2_1_2_1,word_1_word_2,far,fire_engine,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
